ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_227548_875752,227548.21740000,875751.77100000,BC,3195540,52,CHERYL DRIVE,,,,,,,,02067,,SHARON,SHARON,MA,,52,52,,,,,,,,,CHERYL,DRIVE,DR,,,151150,,286,266,266,2014-03-11,-71.16679553298142,42.131705722296246,414300
M_226508_875318,226507.57100000,875318.46760000,BC,3195036,14,DEHART AVENUE,,,,,,,,02067,,SHARON,SHARON,MA,,14,14,,,,,,,,,DEHART,AVENUE,AVE,,,151263,,286,266,266,2014-03-11,-71.17940206066488,42.127840552958915,414300
M_226400_874187,226400.26980000,874187.43320000,BC,3195492,48,BRADFORD AVENUE,,,,,,,,02067,,SHARON,SHARON,MA,,48,48,,,,,,,,,BRADFORD,AVENUE,AVE,,,151206,,286,266,266,2014-03-11,-71.18075101092904,42.11766133865146,414300
M_230209_872720,230209.44160000,872720.24900000,BC,3200342,20,EISENHOWER DRIVE,,,,,,,,02067,,SHARON,SHARON,MA,,20,20,,,,,,,,,EISENHOWER,DRIVE,DR,,,151274,,286,266,266,2014-03-11,-71.13476456182663,42.10431448988019,414200
M_227945_872856,227944.68000000,872856.37500000,BMP,3195785,96,MOUNTAIN STREET,,,,,,,,02067,,SHARON,SHARON,MA,,96,96,,,,,,,,,MOUNTAIN,STREET,ST,,,118590,,286,266,266,2014-03-11,-71.16213895919503,42.10562408777167,414200
M_229285_873797,229284.92980000,873797.32700000,BC,3195861,10,PEACOCK HILL,,,,,,,,02067,,SHARON,SHARON,MA,,10,10,,,,,,,,,PEACOCK,HILL,HL,,,150984,,286,266,266,2014-03-11,-71.1458878183473,42.11404665180827,414200
M_225005_877458,225005.71160000,877458.47680000,BC,3197300,4312,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4312,4312,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_228130_871894,228130.28180000,871893.52660000,BMP,3200331,2,MORSE STREET,,,,,,,,02067,,SHARON,SHARON,MA,,2,2,,,,,,,,,MORSE,STREET,ST,,,150953,,286,266,266,2014-03-11,-71.15994140250925,42.096948788162216,414200
M_226921_870439,226920.85320000,870439.26540000,BC,3198232,8,HORIZONS ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,8,8,,,,,,,,,HORIZONS,ROAD,RD,,,150874,,286,266,266,2014-03-11,-71.17462874061788,42.08389832027462,414200
M_225764_873135,225764.34420000,873135.18360000,BC,3197562,10,CEDAR PARK ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,10,10,,,,,,,,,CEDAR PARK,ROAD,RD,,,151224,,286,266,266,2014-03-11,-71.18848743307748,42.108208963475136,414300
M_223368_870655,223368.41660000,870654.95480000,BC,3200159,11,MATROSS LANE,,,,,,,,02067,,SHARON,SHARON,MA,,11,11,,,,,,,,,MATROSS,LANE,LN,,,150936,,286,266,266,2014-03-11,-71.21755528844831,42.08595416579106,414100
M_225005_877458,225005.71160000,877458.47680000,BC,3198074,4134,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4134,4134,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_225005_877458,225005.71160000,877458.47680000,BC,3199026,4332,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4332,4332,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_226330_874299,226329.60640000,874299.17020000,BMP,3198340,124,SOUTH MAIN STREET,,,,,,,,02067,,SHARON,SHARON,MA,,124,124,,,,,,,SOUTH,,MAIN,STREET,ST,,,151053,,286,266,266,2014-03-11,-71.18160046629656,42.11866969894835,414300
M_225005_877458,225005.71160000,877458.47680000,BC,3200629,4103,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4103,4103,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_224589_873223,224588.67400000,873222.77460000,BMP,3196838,15,GRANT CIRCLE,,,,,,,,02067,,SHARON,SHARON,MA,,15,15,,,,,,,,,GRANT,CIRCLE,CIR,,,150853,,286,266,266,2014-03-11,-71.2026984643098,42.10903533316022,414100
M_230260_871746,230259.77900000,871746.26380000,BC,3200270,1811,BAY ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,1811,1811,,,,,,,,,BAY,ROAD,RD,,,2678,,286,285,266,2014-03-11,-71.13420648414655,42.09554363204874,414200
M_224448_872839,224447.53160000,872839.02600000,BC,3199858,438,SOUTH MAIN STREET,,,,,,,,02067,,SHARON,SHARON,MA,,438,438,,,,,,,SOUTH,,MAIN,STREET,ST,,,151053,,286,266,266,2014-03-11,-71.20442108140061,42.10558480365632,414100
M_226986_874953,226986.24600000,874952.93440000,BMP,3201512,45,HIGHLAND STREET,,,,,,,,02067,,SHARON,SHARON,MA,,45,45,,,,,,,,,HIGHLAND,STREET,ST,,,150870,,286,266,266,2014-03-11,-71.17362965956018,42.12453327210111,414300
M_225005_877458,225005.71160000,877458.47680000,BC,3197209,4111,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4111,4111,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_225027_873451,225027.16440000,873450.87780000,BC,3195092,17,WEST STREET,,,,,,,,02067,,SHARON,SHARON,MA,,17,17,,,,,,,,,WEST,STREET,ST,,,151142,,286,266,266,2014-03-11,-71.1973869383823,42.111075096032344,414100
M_225005_877458,225005.71160000,877458.47680000,BC,3198950,4223,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4223,4223,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_223069_872016,223068.51340000,872016.08200000,BC,3197900,26,LAUREL ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,26,26,,,,,,,,,LAUREL,ROAD,RD,,,150899,,286,266,266,2014-03-11,-71.2211262852149,42.09821751581912,414100
M_229536_869894,229535.71320000,869894.09880000,BC,3196475,610,MOUNTAIN STREET,,,,,,,,02067,,SHARON,SHARON,MA,,610,610,,,,,,,,,MOUNTAIN,STREET,ST,,,118590,,286,266,266,2014-03-11,-71.14305290280141,42.078895933817606,414200
M_225005_877458,225005.71160000,877458.47680000,BC,3198949,4214,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4214,4214,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_224893_877381,224893.83900000,877381.88440000,BC,3198296,8114,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,8114,8114,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19883118759789,42.146470660447314,414100
M_225005_877458,225005.71160000,877458.47680000,BC,3199761,4203,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4203,4203,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_228315_876139,228315.26840000,876139.07880000,BC,3202118,31,HIXSON FARM ROAD,,,6,,D,,,02067,,SHARON,SHARON,MA,,31,31,,,,,,,,,HIXSON FARM,ROAD,RD,,,150872,,286,266,266,2015-04-14,-71.15749909443842,42.1351653383745,414300
M_226163_874515,226163.25620000,874515.12200000,BC,3195623,8,EDGEWOOD ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,8,8,,,,,,,,,EDGEWOOD,ROAD,RD,,,151154,,286,266,266,2014-03-11,-71.18360240602117,42.12061951298391,414300
M_229814_872354,229813.65740000,872353.83880000,BC,3197181,3,QUEENS CIRCLE,,,,,,,,02067,,SHARON,SHARON,MA,,3,3,,,,,,,,,QUEENS,CIRCLE,CIR,,,151133,,286,266,266,2014-03-11,-71.13956829784709,42.101030809627225,414200
M_225005_877458,225005.71160000,877458.47680000,BC,3198073,4132,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4132,4132,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_223295_873471,223295.03840000,873471.14020000,BMP,3198497,13,BLUFF HEAD ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,13,13,,,,,,,,,BLUFF HEAD,ROAD,RD,,,151201,,286,266,266,2014-03-11,-71.21832977245447,42.11131093353232,414100
M_227909_874131,227908.74940000,874131.48780000,BMP,3199479,195,EAST STREET,,,,,,,,02067,,SHARON,SHARON,MA,,195,195,,,,,,,,,EAST,STREET,ST,,,151272,,286,266,266,2014-03-11,-71.16251237045437,42.11710537150029,414200
M_225005_877458,225005.71160000,877458.47680000,BC,3199754,4113,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4113,4113,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_228512_873510,228511.63820000,873510.13160000,BC,3199046,60,OAK HILL DRIVE,,,,,,,,02067,,SHARON,SHARON,MA,,60,60,,,,,,,,,OAK HILL,DRIVE,DR,,,150968,,286,266,266,2014-03-11,-71.15525236177798,42.11148951832968,414200
M_225005_877458,225005.71160000,877458.47680000,BC,3201493,4121,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4121,4121,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_228843_872800,228842.69340000,872800.12520000,BMP,3199226,96,HAMPTON ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,96,96,,,,,,,,,HAMPTON,ROAD,RD,,,150859,,286,266,266,2014-03-11,-71.1512845597976,42.10508512397542,414200
M_226971_869704,226971.41420000,869704.33040000,BC,3198085,45,HORIZONS ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,45,45,,,,,,,,,HORIZONS,ROAD,RD,,,150874,,286,266,266,2014-03-11,-71.17405159892367,42.07727983600687,414200
M_226016_871127,226016.07340000,871127.05740000,BC,3199323,11,OWL DRIVE,,,,,,,,02067,,SHARON,SHARON,MA,,11,11,,,,,,,,,OWL,DRIVE,DR,,,150980,,286,266,266,2014-03-11,-71.1855333570969,42.090121178879706,414200
M_226256_870567,226256.08260000,870566.70780000,BC,3201582,43,CONDOR ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,43,43,,,,,,,,,CONDOR,ROAD,RD,,,151249,,286,266,266,2014-03-11,-71.18265749629113,42.08506825477515,414200
M_225286_872810,225286.20260000,872809.74540000,BC,3201804,30,CLARKE COURT,,,,,,,,02067,,SHARON,SHARON,MA,,30,30,,,,,,,,,CLARKE,COURT,CT,,,151239,,286,266,266,2014-03-11,-71.19428261984196,42.105294571561,414100
M_225005_877458,225005.71160000,877458.47680000,BC,3196363,4133,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4133,4133,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_225115_872878,225114.68780000,872877.52840000,BMP,3196254,32,ESSEX ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,32,32,,,,,,,,,ESSEX,ROAD,RD,,,151276,,286,266,266,2014-03-11,-71.19635334757407,42.10591034785133,414100
M_226812_875143,226811.74700000,875142.94920000,BC,3199378,14,GLENDALE ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,14,14,,,,,,,,,GLENDALE,ROAD,RD,,,151118,,286,266,266,2014-03-11,-71.1757312851932,42.12624998889861,414300
M_225939_873076,225939.11780000,873075.56640000,BC,3200563,36,HARDING STREET,,,,,,,,02067,,SHARON,SHARON,MA,,36,36,,,,,,,,,HARDING,STREET,ST,,,150860,,286,266,266,2014-03-11,-71.18637694276461,42.107666455180514,414300
M_228315_876139,228315.26840000,876139.07880000,BC,3202164,35,HIXSON FARM ROAD,,,6,,A,,,02067,,SHARON,SHARON,MA,,35,35,,,,,,,,,HIXSON FARM,ROAD,RD,,,150872,,286,266,266,2015-04-14,-71.15749909443842,42.1351653383745,414300
M_224819_873313,224819.21000000,873313.22900000,PC,3196872,17,HAMPSHIRE AVENUE,,,,,,,,02067,,SHARON,SHARON,MA,,17,17,,,,,,,,,HAMPSHIRE,AVENUE,AVE,,,151119,,286,266,266,2014-03-11,-71.1999072297314,42.1098424389033,414100
M_226479_875148,226479.10260000,875147.73780000,BMP,3199648,32,PLEASANT STREET,,,,,,,,02067,,SHARON,SHARON,MA,,32,32,,,,,,,,,PLEASANT,STREET,ST,,,150996,,286,266,266,2014-03-11,-71.17975412346834,42.126304416064464,414300
M_225005_877458,225005.71160000,877458.47680000,BC,3201815,4302,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4302,4302,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_228556_872141,228555.54420000,872141.44660000,BC,3195717,9,FORSYTHIA CIRCLE,,,,,,,,02067,,SHARON,SHARON,MA,,9,9,,,,,,,,,FORSYTHIA,CIRCLE,CIR,,,151292,,286,266,266,2014-03-11,-71.15478845817621,42.0991654673363,414200
M_226150_874048,226150.21440000,874047.99160000,BC,3195745,163,SOUTH MAIN STREET,,,,,,,,02067,,SHARON,SHARON,MA,,163,163,,,,,,,SOUTH,,MAIN,STREET,ST,,,151053,,286,266,266,2014-03-11,-71.18378106461493,42.11641431430664,414300
M_228444_872558,228444.08280000,872558.20060000,BC,3201497,42,AZALEA ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,42,42,,,,,,,,,AZALEA,ROAD,RD,,,151174,,286,266,266,2014-03-11,-71.156115602183,42.102921614791576,414200
M_224893_877381,224893.83900000,877381.88440000,BC,3196575,8113,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,8113,8113,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19883118759789,42.146470660447314,414100
M_226983_868463,226983.00620000,868462.61300000,BC,3198688,22,KNOB HILL STREET,,,,,,,,02067,,SHARON,SHARON,MA,,22,22,,,,,,,,,KNOB HILL,STREET,ST,,,150893,,286,266,266,2014-03-11,-71.1739688697369,42.06610002824512,414200
M_226339_871899,226338.69380000,871899.10940000,PC,3201692,58,LAKEVIEW STREET,,,,,,,,02067,,SHARON,SHARON,MA,,58,58,,,,,,,,,LAKEVIEW,STREET,ST,,,150895,,286,266,266,2014-03-11,-71.18159891621465,42.09706131038993,414200
M_227167_872869,227166.58620000,872869.23580000,BMP,3201707,80,MASSAPOAG AVENUE,,,,,,,,02067,,SHARON,SHARON,MA,,80,80,,,,,,,,,MASSAPOAG,AVENUE,AVE,,,151126,,286,266,266,2014-03-11,-71.17154569468205,42.10576723739338,414200
M_224893_877381,224893.83900000,877381.88440000,BC,3200092,8112,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,8112,8112,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19883118759789,42.146470660447314,414100
M_221751_872996,221750.61200000,872995.82960000,BMP,3200419,298,SOUTH WALPOLE STREET,,,,,,,,02067,,SHARON,SHARON,MA,,298,298,,,,,,,SOUTH,,WALPOLE,STREET,ST,,,151055,,286,266,266,2014-03-11,-71.23702168630084,42.107076032152875,414100
M_224812_877111,224812.38680000,877110.99500000,BC,3197347,8,HIGH PLAIN STREET,,,,,,,,02067,,SHARON,SHARON,MA,,8,8,,,,,,,,,HIGH PLAIN,STREET,ST,,,150868,,286,266,266,2014-03-11,-71.19982813165822,42.14403440231411,414100
M_229692_869590,229692.08360000,869590.28440000,BC,3195972,15,BRIGGS POND WAY,,,,,,,,02067,,SHARON,SHARON,MA,,15,15,,,,,,,,,BRIGGS POND,WAY,WAY,,,151212,,286,266,266,2014-03-11,-71.14117859223315,42.07615473649003,414200
M_224318_870418,224318.01660000,870417.52100000,BC,3200821,72,CANNON BALL ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,72,72,,,,,,,,,CANNON BALL,ROAD,RD,,,151216,,286,266,266,2014-03-11,-71.20608783044207,42.083787621405776,414100
M_228790_870991,228790.36700000,870990.58480000,BMP,3199679,351,MOUNTAIN STREET,,,,,,,,02067,,SHARON,SHARON,MA,,351,351,,,,,,,,,MOUNTAIN,STREET,ST,,,118590,,286,266,266,2014-03-11,-71.15200644943526,42.088795499115164,414200
M_225005_877458,225005.71160000,877458.47680000,BC,3195454,4231,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4231,4231,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_228315_876139,228315.26840000,876139.07880000,BC,3202115,31,HIXSON FARM ROAD,,,6,,A,,,02067,,SHARON,SHARON,MA,,31,31,,,,,,,,,HIXSON FARM,ROAD,RD,,,150872,,286,266,266,2015-04-14,-71.15749909443842,42.1351653383745,414300
M_228315_876139,228315.26840000,876139.07880000,BC,3202116,31,HIXSON FARM ROAD,,,6,,B,,,02067,,SHARON,SHARON,MA,,31,31,,,,,,,,,HIXSON FARM,ROAD,RD,,,150872,,286,266,266,2015-04-14,-71.15749909443842,42.1351653383745,414300
M_228315_876139,228315.26840000,876139.07880000,BC,3202145,33,HIXSON FARM ROAD,,,6,,C,,,02067,,SHARON,SHARON,MA,,33,33,,,,,,,,,HIXSON FARM,ROAD,RD,,,150872,,286,266,266,2015-04-14,-71.15749909443842,42.1351653383745,414300
M_227694_874268,227693.84000000,874268.29520000,BC,3198180,6,LOTHRUP WAY,,,,,,,,02067,,SHARON,SHARON,MA,,6,6,,,,,,,,,LOTHRUP,WAY,WAY,,,151124,,286,266,266,2014-03-11,-71.16510464846961,42.1183446910911,414200
M_225005_877458,225005.71160000,877458.47680000,BC,3196686,4334,AVALON DRIVE,,AVALON SHARON,,,,,,02067,,SHARON,SHARON,MA,,4334,4334,,,,,,,,,AVALON,DRIVE,DR,,,151144,15858,286,266,266,2014-10-21,-71.19747446354789,42.14715666461853,414100
M_225914_872191,225914.36860000,872191.04560000,BC,3200737,6,STURGES ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,6,6,,,,,,,,,STURGES,ROAD,RD,,,151065,,286,266,266,2014-03-11,-71.1867154559307,42.09970380290412,414200
M_227909_874131,227908.74940000,874131.48780000,BMP,3201897,195,EAST STREET,,,,,FRONT,,,02067,,SHARON,SHARON,MA,,195,195,,,,,,,,,EAST,STREET,ST,,,151272,,286,266,266,2014-03-11,-71.16251237045437,42.11710537150029,414200
M_226203_874610,226203.03100000,874610.22240000,BC,3195411,30,CHESTNUT STREET,,,,,,,,02067,,SHARON,SHARON,MA,,30,30,,,,,,,,,CHESTNUT,STREET,ST,,,151234,,286,266,266,2014-03-11,-71.18311713307885,42.12147438422788,414300
M_224255_870556,224255.40480000,870555.94920000,BC,3198367,96,FURNACE STREET,,,,,,,,02067,,SHARON,SHARON,MA,,96,96,,,,,,,,,FURNACE,STREET,ST,,,150835,,286,266,266,2014-03-11,-71.20683881229392,42.08503585528897,414100
M_224999_870917,224998.68280000,870916.64700000,BC,3198420,1,CHASE DRIVE,,,,,,,,02067,,SHARON,SHARON,MA,,1,1,,,,,,,,,CHASE,DRIVE,DR,,,151229,,286,266,266,2014-03-11,-71.19783986720839,42.08825992787546,414100
M_228487_874235,228486.89060000,874235.09840000,BC,3198454,10,WILSHIRE DRIVE,,,,,,,,02067,,SHARON,SHARON,MA,,10,10,,,,,,,,,WILSHIRE,DRIVE,DR,,,151111,,286,266,266,2014-03-11,-71.15551619082011,42.11801738163754,414200
M_224615_871341,224614.94980000,871341.16280000,BC,3201001,1,SEMINOLE CIRCLE,,,,,,,,02067,,SHARON,SHARON,MA,,1,1,,,,,,,,,SEMINOLE,CIRCLE,CIR,,,151041,,286,266,266,2014-03-11,-71.20246012724655,42.09209406090543,414100
M_224961_873307,224960.73440000,873306.98860000,BC,3201140,17,FRANCIS ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,17,17,,,,,,,,,FRANCIS,ROAD,RD,,,150833,,286,266,266,2014-03-11,-71.19819631831946,42.10978176005509,414100
M_229634_872626,229633.87060000,872626.40160000,BC,3200158,11,KINGS ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,11,11,,,,,,,,,KINGS,ROAD,RD,,,151122,,286,266,266,2014-03-11,-71.14172796102292,42.10349154737024,414200
M_226070_870806,226070.10920000,870806.00800000,BC,3196526,7,CONDOR ROAD,,,,,,,,02067,,SHARON,SHARON,MA,,7,7,,,,,,,,,CONDOR,ROAD,RD,,,151249,,286,266,266,2014-03-11,-71.18489454685621,42.087228922348366,414200
M_227183_874557,227183.41000000,874556.77440000,BMP,3196772,115,BILLINGS STREET,,,,,,,,02067,,SHARON,SHARON,MA,,115,115,,,,,,,,,BILLINGS,STREET,ST,,,151192,,286,266,266,2014-03-11,-71.17126365657657,42.12095978080913,414300
M_224087_873237,224086.63340000,873237.46200000,BC,3197485,11,ELLIOT STREET,,,,,,,,02067,,SHARON,SHARON,MA,,11,11,,,,,,,,,ELLIOT,STREET,ST,,,151275,,286,266,266,2014-03-11,-71.2087679807131,42.10918315962506,414100
